66,388,455,198,0,13,1649
66,388,238,198,0,2,12
66,388,272,134,1,2,377
66,388,98,25,1,2,273
66,388,98,25,1,2,300
66,388,541,188,1,2,0
66,388,272,134,1,2,1931
66,388,447,97,1,2,708
67,388,366,134,1,2,377
67,388,5,117,0,2,1881
67,388,526,200,0,2,167
67,388,526,200,0,2,439
67,388,381,159,0,2,943
67,388,208,177,0,2,42
67,132,507,198,1,2,286
67,132,507,198,1,2,283
67,132,311,116,0,17,377
68,132,510,177,0,17,278
68,132,304,88,0,17,1189
68,132,510,177,1,17,521
68,132,294,177,1,17,1433
68,280,304,88,0,7,1171
68,280,5,127,0,2,1792
68,280,304,88,0,2,926
68,280,82,191,0,14,178
68,280,82,191,1,7,174
68,280,82,191,0,7,6
68,280,82,191,1,17,216
68,280,82,191,1,7,199
68,280,5,127,0,7,1794
68,280,304,88,0,7,928
68,280,82,191,0,7,6
68,280,5,127,0,7,1795
68,280,304,88,0,7,929
68,280,82,191,0,7,6
68,280,5,127,0,17,1797
68,280,291,170,0,17,274
68,280,304,88,0,17,931
68,280,98,25,0,17,1406
68,280,304,88,0,17,1190
68,280,112,144,0,2,43
68,280,204,134,0,2,491
68,280,238,198,0,2,12
68,280,304,88,1,2,1189
68,280,506,198,0,17,282
68,280,506,198,0,17,289
68,280,304,88,0,7,1168
68,280,304,88,0,7,1171
68,280,304,88,0,2,1190
68,280,5,127,0,8,1797
68,280,304,88,0,8,931
68,280,304,88,0,8,1188
68,280,304,88,1,2,1188
68,280,421,170,1,2,1328
68,280,421,170,1,2,761
68,280,5,127,0,14,1920
68,280,430,144,0,14,1089
68,280,304,88,0,7,1176
68,280,5,127,0,17,1797
68,280,304,88,0,17,931
68,280,304,88,0,17,1188
68,280,316,121,0,17,1130
68,280,304,88,0,17,1190
68,280,304,88,0,2,1179
68,121,510,177,0,17,262
68,121,510,177,0,17,303
68,121,510,177,0,17,521
68,121,98,25,0,7,951
69,388,366,134,0,17,377
69,388,317,198,0,2,1303
69,388,366,134,0,17,1931
69,388,517,188,0,2,0
69,388,5,128,0,2,1881
69,388,381,159,0,2,943
69,388,109,188,0,2,0
69,388,405,111,0,2,1133
69,388,405,111,0,2,43
69,388,170,134,1,2,531
69,388,170,134,1,2,377
69,388,5,128,0,2,560
69,388,170,134,0,2,1980
69,388,447,97,0,2,1972
69,388,366,134,0,2,1975
69,388,170,134,0,2,860
69,388,170,134,0,2,513
69,388,5,128,0,2,562
69,388,477,170,0,2,1978
69,388,447,97,0,2,1974
69,388,366,134,0,2,1977
69,388,405,111,0,2,1133
69,388,405,111,0,2,43
69,388,170,134,1,2,377
69,388,170,134,1,2,531
69,388,5,128,0,2,560
69,388,170,134,0,2,1980
69,388,447,97,0,2,1972
69,388,366,134,0,2,1975
69,388,170,134,0,2,513
69,388,170,134,0,2,860
69,388,5,128,0,2,562
69,388,477,170,0,2,1978
69,388,447,97,0,2,1974
69,388,366,134,0,2,1977
69,388,411,110,0,2,43
69,388,411,110,0,2,1133
69,388,170,134,1,2,377
69,388,170,134,1,2,531
69,388,5,128,0,2,556
69,388,526,134,0,2,1967
69,388,170,134,0,2,1966
69,388,447,97,0,2,1958
69,388,366,134,0,2,1961
69,388,170,134,0,2,860
69,388,170,134,0,2,513
69,388,5,128,0,2,558
69,388,477,170,0,2,1965
69,388,526,134,0,2,1969
69,388,447,97,0,2,1960
69,388,366,134,0,2,1963
69,388,411,110,0,2,43
69,388,411,110,0,2,1133
69,388,170,134,1,2,377
69,388,170,134,1,2,531
69,388,5,128,0,2,556
69,388,526,134,0,2,1967
69,388,170,134,0,2,1966
69,388,447,97,0,2,1958
69,388,366,134,0,2,1961
69,388,170,134,0,2,860
69,388,170,134,0,2,513
69,388,5,128,0,2,558
69,388,477,170,0,2,1965
69,388,526,134,0,2,1969
69,388,447,97,0,2,1960
69,388,366,134,0,2,1963
69,388,339,109,0,2,1133
69,388,339,109,0,2,43
69,388,170,134,1,2,531
69,388,170,134,1,2,377
69,388,170,134,0,2,513
69,388,170,134,0,2,860
69,388,339,109,0,2,1133
69,388,339,109,0,2,43
69,388,170,134,1,2,531
69,388,170,134,1,2,377
69,388,170,134,0,2,513
69,388,170,134,0,2,860
69,388,530,113,0,2,43
69,388,530,113,0,2,1133
69,388,114,108,0,2,1133
69,388,114,108,0,2,43
69,388,170,134,1,2,377
69,388,170,134,1,2,531
69,388,170,134,0,2,513
69,388,170,134,0,2,860
69,388,530,113,0,2,43
69,388,530,113,0,2,1133
69,388,114,108,0,2,43
69,388,114,108,0,2,1133
69,388,170,134,1,2,377
69,388,170,134,1,2,531
69,388,170,134,0,2,860
69,388,170,134,0,2,513
69,388,526,134,0,2,377
69,388,5,128,0,2,1884
69,388,381,159,0,2,941
69,388,170,134,1,2,531
69,388,217,188,0,2,0
69,388,5,128,0,2,1878
69,388,381,159,0,2,939
69,388,217,188,0,2,0
69,388,526,134,0,2,377
69,388,98,25,1,2,381
69,388,404,25,1,2,1549
69,388,5,128,0,2,1878
69,388,381,159,0,2,939
69,388,316,119,0,2,1133
69,388,517,188,0,2,0
70,15,177,171,0,2,43
70,15,177,171,0,2,1001
70,15,5,131,0,13,1654
70,15,238,198,0,13,104
70,387,535,198,1,2,437
70,386,281,188,1,2,0
70,386,19,198,0,2,225
70,385,246,198,1,2,437
70,218,5,131,0,2,693
70,218,5,131,0,2,792
70,293,5,131,0,2,693
70,293,5,131,0,2,792
70,293,5,131,0,2,693
70,293,5,131,0,2,792
70,293,5,131,0,13,1654
70,293,238,198,0,13,104
71,388,366,134,0,17,377
71,388,358,25,1,17,326
71,388,5,132,0,17,1881
71,388,381,159,0,17,943
71,388,366,134,0,17,851
71,388,208,177,0,17,1846
71,388,358,25,1,2,246
71,388,358,25,1,17,270
71,388,247,74,0,2,43
71,388,366,134,1,17,492
71,388,366,134,1,17,506
71,388,360,134,1,2,531
71,388,365,134,1,2,531
71,404,271,81,0,14,891
71,404,238,198,0,2,12
71,132,98,177,0,8,270
71,132,304,88,0,17,1189
71,132,304,88,0,7,1173
71,132,304,88,0,2,1179
71,132,5,132,1,7,1894
71,132,399,45,1,7,1113
71,132,304,88,1,7,1188
71,132,304,88,0,7,2015
71,132,365,134,1,2,377
71,132,365,134,1,2,531
71,132,365,134,0,17,496
71,132,98,177,0,17,253
71,132,122,170,0,17,43
71,132,486,170,0,17,43
71,132,98,177,0,17,302
71,132,478,170,0,17,377
71,132,478,170,0,17,1010
71,132,98,177,0,17,298
71,132,98,177,0,17,326
71,132,98,177,0,2,521
71,132,98,177,0,17,246
71,132,98,177,0,17,253
71,132,98,177,0,8,464
71,132,95,170,0,8,748
72,132,304,88,0,8,1187
72,132,98,177,0,17,358
72,132,98,177,0,17,255
72,132,98,177,0,8,325
72,132,98,177,0,8,388
72,132,98,177,0,8,242
72,132,98,177,0,8,349
72,132,525,200,0,17,167
72,132,525,200,0,17,439
72,132,304,88,0,8,1186
72,132,98,177,0,17,358
72,132,98,177,0,17,255
72,132,98,177,0,8,388
72,132,98,177,0,8,325
72,132,98,177,0,17,242
72,132,98,177,0,17,349
72,132,526,134,0,17,377
72,132,98,177,0,17,358
72,132,98,177,0,17,255
72,132,98,177,0,17,325
72,132,98,177,0,17,388
72,132,98,177,0,17,349
72,132,98,177,0,17,242
73,388,366,134,0,17,377
73,388,167,198,0,17,224
73,388,5,135,0,17,1878
73,388,381,159,0,17,939
73,388,238,198,0,13,136
73,388,455,198,0,13,1649
73,388,238,198,0,2,12
73,388,238,198,0,13,102
73,388,167,198,0,13,1649
73,388,272,134,1,2,377
73,388,272,134,1,2,1931
73,388,447,97,1,2,708
73,388,98,25,1,2,381
73,388,404,25,1,2,1549
73,388,272,134,1,2,377
73,388,272,134,1,2,1931
73,388,447,97,1,2,708
73,132,304,88,0,17,1189
73,132,304,88,0,17,1188
73,132,510,177,1,2,489
73,132,103,177,1,2,534
73,132,363,177,1,2,521
73,132,362,177,0,2,464
73,132,364,183,0,13,1658
73,132,364,183,0,2,1235
73,132,9,177,1,2,464
73,378,23,85,0,17,377
73,378,238,198,0,13,136
73,378,455,198,0,13,1649
73,378,526,134,0,2,345
73,378,103,25,1,2,903
73,378,526,134,0,2,495
73,378,531,134,0,2,345
73,378,107,188,0,2,0
73,378,164,134,0,2,377
74,132,526,76,1,17,377
74,132,526,116,1,17,377
74,132,526,46,1,17,377
74,132,526,134,0,17,377
74,388,366,134,0,17,377
74,388,374,139,1,2,961
74,388,374,140,1,2,961
74,388,374,141,1,2,961
75,140,355,134,0,17,377
76,379,5,144,1,2,1090
76,379,5,144,1,2,831
77,16,31,0,0,2,377
77,16,392,28,1,2,377
77,16,31,0,0,2,377
77,364,409,170,0,17,1017
77,364,409,170,0,17,43
77,109,409,170,1,2,1992
77,109,409,170,0,2,1593
77,55,279,171,0,17,377
77,55,5,146,0,13,1675
77,55,238,198,0,13,114
77,55,279,171,0,13,1658
77,54,279,171,0,17,377
77,54,5,146,0,13,1675
77,54,238,198,0,13,114
77,54,279,171,0,13,1658
77,173,140,136,0,17,43
77,173,510,177,0,17,465
77,173,510,177,0,17,521
77,173,418,177,1,17,465
77,173,140,136,0,17,43
77,173,510,177,0,2,377
77,173,140,136,0,17,43
77,173,14,98,0,17,43
77,173,319,25,0,17,31
77,173,510,177,0,2,536
77,173,510,177,0,2,534
77,173,510,177,0,2,521
77,173,140,136,0,17,43
77,173,95,170,0,2,1153
77,173,98,25,0,2,1347
77,173,5,146,0,2,568
77,173,5,146,0,2,983
77,173,95,170,1,2,1154
77,173,95,170,0,2,1155
77,173,95,170,0,2,748
77,173,98,25,0,2,302
77,173,140,136,0,2,377
77,173,140,136,0,17,43
77,173,98,25,1,2,948
77,173,98,25,1,2,903
77,173,98,25,1,2,263
77,173,98,25,1,2,248
77,173,98,25,1,2,294
77,173,98,25,1,2,324
77,173,98,25,1,2,234
77,173,98,25,1,2,1366
77,173,98,25,1,2,1406
77,173,98,25,1,2,1436
77,231,97,25,0,17,377
77,119,30,188,0,17,0
77,119,287,98,0,17,43
77,119,146,25,0,17,31
77,119,30,188,0,2,0
77,119,483,25,0,2,377
77,119,483,25,0,2,1420
77,119,483,25,0,2,377
77,119,483,25,0,2,306
77,119,5,146,0,2,566
77,119,30,188,0,2,0
77,119,98,25,0,2,1465
77,119,30,188,0,2,0
77,119,30,188,0,2,0
77,119,98,25,0,2,951
77,119,30,188,0,2,0
77,119,138,38,0,2,377
77,119,30,188,0,2,0
77,119,98,25,0,2,951
77,119,5,146,0,2,820
77,119,194,25,0,2,1420
77,119,194,25,0,2,957
77,119,194,25,0,2,1423
77,119,14,87,0,2,43
77,119,14,87,0,2,1336
77,119,14,87,0,2,1206
77,119,14,87,0,2,728
77,119,14,87,0,2,847
77,119,194,25,0,2,948
77,119,195,136,0,2,478
77,119,30,188,0,2,0
77,119,98,25,0,2,957
77,119,98,25,0,2,1423
77,119,30,188,0,17,0
77,117,14,87,0,2,43
77,117,144,25,0,2,340
77,117,194,25,0,17,234
77,117,194,25,0,17,294
77,117,144,25,0,17,377
77,285,204,170,0,2,1606
77,285,98,25,0,2,883
77,285,98,25,0,2,882
77,183,189,63,0,2,377
77,183,189,63,0,2,377
77,183,189,63,0,2,377
77,183,61,191,0,2,162
77,183,61,191,0,2,433
77,51,338,170,0,17,377
77,51,338,170,0,17,1010
77,51,5,146,0,17,1825
77,51,338,170,0,17,770
77,48,338,170,0,17,377
77,48,338,170,0,17,1010
77,48,5,146,0,17,1825
77,48,338,170,0,17,770
77,95,512,170,0,17,377
77,95,5,146,0,8,567
77,95,180,25,0,8,43
77,95,5,146,0,13,1650
77,95,238,198,0,13,84
77,95,7,170,0,17,1548
77,95,95,170,0,17,1159
77,95,5,146,0,13,1652
77,95,238,198,0,13,96
77,95,139,170,0,7,1548
77,95,95,170,0,7,1160
77,95,98,25,0,2,377
77,95,98,25,0,8,43
77,95,98,25,0,7,1592
77,95,180,25,0,7,910
77,95,180,25,0,7,43
77,95,5,146,0,8,567
77,95,5,146,0,13,1652
77,95,238,198,0,13,96
77,95,139,170,0,7,1548
77,95,95,170,0,7,1160
77,95,5,146,0,13,1650
77,95,238,198,0,13,84
77,95,7,170,0,8,1548
77,95,95,170,0,8,1159
77,95,98,25,0,7,1592
77,95,180,25,0,7,43
77,95,180,25,0,7,910
77,95,5,146,0,2,567
77,95,180,25,0,2,43
77,95,98,25,0,8,43
77,95,180,25,0,8,43
77,95,98,25,1,17,1592
77,95,180,25,1,17,910
77,95,5,146,0,7,567
78,290,338,170,0,17,1010
78,290,338,170,0,17,377
79,388,366,134,0,17,377
79,388,5,147,0,13,1671
79,388,238,198,0,13,87
79,388,23,199,0,13,1658
79,388,238,198,0,2,12
79,388,5,147,0,13,1671
79,388,238,198,0,13,87
79,388,23,202,0,13,1658
79,388,238,198,0,2,12
79,388,5,147,0,13,1671
79,388,238,198,0,13,87
79,388,23,201,0,13,1658
79,388,238,198,0,2,12
79,388,5,147,0,13,1671
79,388,238,198,0,13,87
79,388,23,189,0,13,1658
79,388,238,198,0,2,12
79,388,5,147,0,13,1671
79,388,238,198,0,13,87
79,388,23,196,0,13,1658
79,388,238,198,0,2,12
79,388,272,195,1,2,1378
79,388,5,147,0,13,1671
79,388,238,198,0,13,87
79,388,23,194,0,13,1658
79,388,238,198,0,2,12
79,388,272,193,1,2,1372
79,388,366,134,0,17,539
81,359,23,134,0,2,43
82,379,5,153,1,17,1090
82,379,5,153,1,17,831
83,114,194,25,0,2,948
83,120,287,98,0,17,43
83,120,448,25,0,17,31
83,120,5,155,0,2,551
83,120,5,155,0,2,550
83,120,5,155,0,2,552
83,120,5,155,0,2,566
83,120,98,25,0,2,317
83,120,98,25,0,2,306
83,120,98,25,0,2,1465
83,120,29,188,0,2,0
83,120,29,188,0,2,0
83,120,29,188,0,2,0
83,120,189,63,0,2,885
83,120,189,63,0,2,43
83,120,328,130,0,2,43
83,120,328,130,0,2,881
83,120,14,87,0,2,377
83,120,14,87,0,2,1126
83,120,14,87,0,2,1206
83,120,14,87,0,2,847
83,120,14,87,0,2,1336
83,120,5,155,0,2,550
83,120,5,155,0,2,551
83,120,5,155,0,2,552
83,120,29,188,0,8,0
83,120,32,137,0,17,43
83,108,447,137,0,17,377
83,108,526,188,1,2,0
83,108,447,137,0,17,499
83,108,526,188,1,2,0
83,204,542,137,0,2,377
83,204,5,155,0,2,1072
83,204,542,137,0,2,377
83,204,5,155,0,2,1072
83,204,542,137,0,17,377
83,204,98,25,1,2,1406
83,204,98,25,1,2,1402
83,204,98,25,1,2,1366
83,204,98,25,1,2,883
83,204,98,25,1,2,948
83,204,287,98,1,2,43
83,204,98,25,1,2,903
83,204,98,25,1,2,1436
83,204,98,25,1,2,1351
83,204,95,170,0,17,1153
83,204,98,25,0,17,1347
83,204,5,155,0,2,568
83,204,5,155,0,17,983
83,204,95,170,0,17,1154
83,204,95,170,0,17,1155
83,204,542,137,0,17,43
83,204,542,137,0,17,43
83,204,542,137,0,17,43
83,204,542,137,0,17,43
83,204,542,137,0,17,43
83,204,98,25,0,17,1443
83,204,118,188,0,2,0
84,53,214,156,0,17,377
84,67,286,97,0,17,1103
84,67,5,158,0,17,843
84,67,286,97,0,17,1633
84,67,366,134,0,17,1634
84,67,291,170,0,17,1635
84,67,5,158,0,17,1103
84,67,5,158,0,17,843
84,67,286,97,0,17,1633
84,67,366,134,0,17,1634
84,67,291,170,0,17,1635
84,65,286,97,0,17,1101
84,65,5,158,0,17,1100
84,65,366,134,0,17,1906
84,65,291,170,0,17,1907
84,65,414,134,0,17,1908
84,65,5,158,0,17,1101
84,65,5,158,0,17,1100
84,65,366,134,0,17,1906
84,65,291,170,0,17,1907
84,65,414,134,0,17,1908
84,291,286,97,0,2,1067
84,291,5,158,0,2,1067
84,292,414,134,0,2,43
84,292,39,13,1,2,43
84,292,414,134,1,2,460
84,292,414,134,1,2,513
84,292,39,13,0,2,43
84,292,414,134,0,2,513
84,292,225,170,1,2,43
84,292,39,13,0,2,43
84,292,530,113,0,2,43
84,292,286,97,0,2,716
84,292,5,158,0,2,716
85,18,5,159,1,2,584
85,18,249,198,0,3,163
85,108,475,188,1,2,0
85,388,5,159,0,2,1831
85,388,351,198,0,2,417
85,388,5,159,1,2,1219
85,388,370,198,1,6,69
85,388,301,198,1,6,69
85,388,301,198,0,17,225
85,388,5,159,0,2,1831
85,388,351,198,0,2,417
85,388,5,159,1,2,1219
85,388,5,159,0,12,1781
85,388,301,198,0,12,417
85,143,333,198,0,2,1828
85,388,5,159,0,2,1831
85,388,351,198,0,2,417
85,388,5,159,1,2,1219
85,388,5,159,0,12,1781
85,388,301,198,0,12,417
85,417,5,159,0,19,1218
85,418,5,159,0,19,1218
85,418,5,159,1,17,1531
85,418,90,23,1,17,338
85,373,5,159,0,19,1218
85,374,5,159,0,19,1218
85,372,5,159,0,19,1218
85,372,5,159,1,17,1531
85,372,90,23,1,17,338
85,134,57,190,0,2,377
85,134,5,159,0,2,1483
85,134,59,198,0,2,1485
85,134,57,190,0,2,995
85,135,57,190,0,2,377
85,135,5,159,0,2,1483
85,135,59,198,0,2,1485
85,135,57,190,0,2,995
85,102,5,159,0,2,1218
85,102,5,159,0,2,586
85,388,497,170,0,17,377
85,402,238,198,0,17,272
85,402,5,159,0,17,1831
85,402,351,198,0,17,417
85,402,5,159,1,2,1219
85,391,58,198,0,17,225
85,391,5,159,0,17,1831
85,391,351,198,0,17,417
85,391,5,159,0,17,1218
85,391,434,198,0,13,101
85,391,163,198,0,13,1922
85,391,300,198,0,2,403
85,391,434,198,0,13,101
85,391,163,198,0,13,1922
85,391,300,198,0,2,403
85,401,526,195,1,2,1378
85,401,5,159,0,2,923
85,401,223,170,0,2,735
85,401,5,159,0,2,922
85,401,91,188,0,2,0
85,393,159,193,1,2,1371
85,393,159,193,1,2,1372
85,393,5,159,0,2,923
85,393,158,170,0,2,735
85,393,5,159,0,2,922
85,393,91,188,0,2,0
85,394,526,51,0,17,377
85,394,5,159,1,2,1215
85,394,5,159,1,2,1214
85,394,5,159,0,2,1215
85,394,478,170,1,2,43
85,408,238,200,0,17,299
85,408,342,188,1,2,0
85,408,342,188,0,2,0
85,408,5,159,0,17,1831
85,408,351,198,0,17,417
85,408,5,159,1,2,1219
85,408,342,188,1,2,0
85,408,342,188,1,2,0
85,414,497,170,0,17,377
85,414,445,191,0,2,12
85,414,445,191,0,2,12
85,414,5,159,0,17,1831
85,414,351,198,0,17,417
85,414,5,159,0,17,1218
85,414,238,198,0,13,147
85,414,497,170,0,13,1659
85,414,5,159,1,2,921
85,414,82,191,0,2,160
85,414,82,191,0,2,429
85,414,82,191,0,2,428
85,414,82,191,0,2,209
85,414,82,191,0,2,433
85,414,82,191,0,2,162
85,414,82,191,0,2,180
85,414,82,191,0,2,178
85,414,82,191,0,2,159
85,414,5,159,1,2,920
85,414,82,191,0,2,200
85,414,82,191,0,2,205
85,414,82,191,0,2,174
85,414,82,191,0,2,181
85,414,82,191,0,2,204
85,414,82,191,0,2,203
85,414,82,191,0,2,201
85,414,82,191,0,2,202
85,414,82,191,0,2,77
85,414,82,191,0,2,436
85,414,5,159,0,2,1389
85,414,5,159,0,2,924
85,414,5,159,0,2,1490
85,414,82,191,0,2,1391
85,414,82,191,0,2,81
85,414,82,191,0,2,181
85,414,5,159,1,2,1390
85,414,82,191,1,2,1392
85,414,445,191,0,2,12
85,414,5,159,0,17,921
85,414,238,198,0,13,102
85,414,167,198,0,13,1649
85,414,82,191,0,2,160
85,414,82,191,0,2,209
85,414,82,191,0,2,429
85,414,82,191,0,2,433
85,414,82,191,0,2,159
85,414,82,191,0,2,180
85,414,82,191,0,2,428
85,414,82,191,0,2,162
85,414,82,191,0,2,178
85,414,5,159,0,2,1831
85,414,351,198,0,2,417
85,414,238,198,0,13,449
85,414,473,198,0,13,1689
85,414,82,191,0,2,433
85,414,82,191,0,2,209
85,414,82,191,0,2,180
85,414,82,191,0,2,178
85,414,82,191,0,2,428
85,414,82,191,0,2,162
85,414,82,191,0,2,160
85,414,82,191,0,2,159
85,414,82,191,0,2,429
85,414,445,191,1,2,12
85,414,5,159,0,17,920
85,414,238,198,0,13,102
85,414,167,198,0,13,1649
85,414,82,191,0,2,181
85,414,82,191,0,2,200
85,414,82,191,0,2,174
85,414,82,191,0,2,204
85,414,82,191,0,2,201
85,414,82,191,0,2,203
85,414,82,191,0,2,205
85,414,82,191,0,2,202
85,414,82,191,0,2,77
85,414,82,191,0,2,436
85,414,5,159,0,2,1831
85,414,351,198,0,2,417
85,414,238,198,0,13,449
85,414,473,198,0,13,1689
85,414,82,191,0,2,201
85,414,82,191,0,2,204
85,414,82,191,0,2,203
85,414,82,191,0,2,205
85,414,82,191,0,2,202
85,414,82,191,0,2,181
85,414,82,191,0,2,200
85,414,82,191,0,2,174
85,414,82,191,0,2,77
85,414,82,191,0,2,436
85,414,445,191,1,2,12
85,414,238,198,0,13,102
85,414,167,198,0,13,1649
85,414,82,191,0,2,206
85,414,82,191,0,2,207
85,414,219,198,0,2,224
85,414,82,191,0,2,432
85,414,82,191,0,2,73
85,414,82,191,0,2,435
85,414,219,198,0,2,224
85,414,5,159,0,2,967
85,414,82,191,0,2,1733
85,414,5,159,0,2,1490
85,414,5,159,0,2,1390
85,414,82,191,0,2,81
85,414,82,191,0,2,1392
85,414,219,198,0,2,224
85,414,466,198,0,2,403
85,414,5,159,0,2,1831
85,414,351,198,0,2,417
85,414,466,198,1,2,228
85,414,299,191,1,2,206
85,414,299,191,1,2,207
85,414,5,159,1,2,1490
85,414,5,159,1,2,1390
85,414,82,191,1,2,81
85,414,82,191,1,2,1392
85,414,466,198,0,2,406
85,414,238,198,0,13,147
85,414,497,170,0,13,1659
85,414,5,159,1,2,1389
85,414,5,159,1,2,1490
85,414,5,159,1,2,924
85,414,82,191,1,2,1391
85,414,82,191,1,2,81
85,414,82,191,1,2,181
85,414,5,159,1,2,1390
85,414,82,191,1,2,1392
85,414,82,191,1,2,206
85,414,82,191,1,2,207
85,414,445,191,1,2,12
85,397,5,159,0,2,1831
85,397,351,198,0,2,417
85,388,308,198,0,13,1649
85,388,497,170,1,2,377
85,388,282,198,0,13,116
85,388,82,191,0,2,174
85,388,82,191,0,2,200
85,388,232,188,0,17,0
85,388,282,198,0,13,118
85,388,282,198,0,2,12
85,388,497,170,1,2,377
85,388,5,159,0,2,1831
85,388,351,198,0,2,417
85,388,238,198,1,2,225
85,398,526,191,1,2,225
85,398,5,159,0,17,1105
85,398,5,159,0,17,1831
85,398,351,198,0,17,417
85,398,5,159,0,17,1218
85,398,526,188,1,2,0
85,388,526,188,1,2,0
85,398,5,159,0,17,1105
85,398,526,198,0,17,272
85,398,5,159,0,17,1831
85,398,351,198,0,17,417
85,398,5,159,0,17,1218
85,398,5,159,0,17,1105
85,398,526,200,0,17,299
85,398,5,159,0,17,1831
85,398,351,198,0,17,417
85,398,5,159,0,17,1218
85,398,5,159,1,2,1105
85,398,5,159,1,2,1208
85,398,526,170,1,2,377
85,398,5,159,1,2,921
85,398,5,159,1,2,920
85,398,526,170,1,2,377
85,400,526,170,1,2,377
85,400,5,159,0,17,1831
85,400,351,198,0,17,417
85,400,5,159,0,17,1218
85,400,526,170,0,17,377
85,400,529,198,0,13,1649
85,400,82,191,0,2,432
85,400,82,191,0,2,206
85,400,82,191,0,2,207
85,400,82,191,0,2,73
85,400,82,191,0,2,435
85,400,219,198,0,2,224
85,400,5,159,0,2,967
85,400,82,191,0,2,1733
85,400,5,159,0,2,1390
85,400,5,159,0,2,1490
85,400,82,191,0,2,1392
85,400,82,191,0,2,81
85,400,219,198,0,2,224
85,400,466,198,0,2,403
85,400,5,159,0,2,1831
85,400,351,198,0,2,417
85,400,466,198,1,2,228
85,400,299,191,1,2,206
85,400,299,191,1,2,207
85,400,5,159,1,2,1490
85,400,5,159,1,2,1390
85,400,82,191,1,2,81
85,400,82,191,1,2,1392
85,400,466,198,0,2,406
85,400,526,170,0,13,1659
85,400,5,159,1,2,1490
85,400,5,159,1,2,924
85,400,5,159,1,2,1389
85,400,82,191,1,2,81
85,400,82,191,1,2,181
85,400,82,191,1,2,1391
85,400,5,159,1,2,1390
85,400,82,191,1,2,1392
85,400,82,191,1,2,206
85,400,82,191,1,2,207
85,399,5,159,0,17,1831
85,399,351,198,0,17,417
85,399,5,159,0,17,1218
85,246,82,191,0,17,173
85,246,82,191,0,17,181
85,246,82,191,0,17,10
85,246,82,191,0,17,200
85,246,82,191,0,17,174
85,398,526,51,0,17,377
85,398,5,159,1,2,1214
85,398,5,159,1,2,1215
85,398,5,159,1,2,1215
85,395,5,159,1,2,1208
85,398,526,14,1,2,377
85,413,5,159,1,2,1208
85,413,5,159,1,2,1208
85,415,497,170,0,17,377
85,415,5,159,0,2,1831
85,415,351,198,0,2,417
85,415,5,159,0,17,1831
85,415,351,198,0,17,417
85,415,5,159,0,17,1218
85,415,238,198,0,13,147
85,415,497,170,0,13,1659
85,415,5,159,1,2,924
85,415,82,191,1,2,181
85,415,82,191,1,2,199
85,415,82,191,1,2,166
85,415,82,191,1,2,200
85,415,238,198,0,13,102
85,415,167,198,0,13,1649
85,415,5,159,0,2,924
85,415,82,191,0,2,200
85,415,82,191,0,2,166
85,415,82,191,0,2,181
85,415,82,191,0,2,199
85,415,5,159,0,2,1831
85,415,351,198,0,2,417
85,415,466,198,1,2,228
85,415,466,198,0,2,406
85,415,238,198,0,13,449
85,415,473,198,0,13,1689
85,415,5,159,0,2,924
85,415,82,191,0,2,166
85,415,82,191,0,2,200
85,415,82,191,0,2,181
85,415,82,191,0,2,199
85,396,291,170,0,17,377
85,396,5,159,1,2,1208
85,396,5,159,1,2,1105
85,396,5,159,1,2,1105
85,396,238,198,0,13,115
85,396,291,170,0,13,1659
85,396,234,188,1,2,0
85,407,5,159,0,17,1831
85,407,351,198,0,17,417
85,407,5,159,0,17,1218
85,407,301,198,0,17,225
85,407,238,198,0,13,116
85,407,301,198,0,13,1649
85,407,5,159,0,2,1491
85,407,82,191,0,2,141
85,407,82,191,0,2,1945
85,407,467,190,0,2,1489
85,407,467,190,0,2,1230
85,407,232,188,0,2,0
85,407,238,198,0,13,116
85,407,301,198,0,13,1649
85,407,5,159,1,2,1491
85,407,82,191,1,2,1945
85,407,82,191,1,2,141
85,407,467,190,1,2,1230
85,407,467,190,1,2,1489
85,407,232,188,0,2,0
85,407,301,198,0,17,225
85,407,346,198,0,2,417
85,407,238,198,0,13,102
85,407,167,198,0,13,1649
85,407,5,159,0,2,1491
85,407,82,191,0,2,141
85,407,82,191,0,2,1945
85,407,467,190,0,2,1489
85,407,467,190,0,2,1230
85,407,232,188,1,2,0
85,407,5,159,0,2,1831
85,407,351,198,0,2,417
85,407,5,159,0,2,1831
85,407,351,198,0,2,417
85,147,5,159,0,17,1219
86,250,94,28,0,17,377
86,250,522,54,0,14,890
86,250,306,170,0,2,377
86,250,93,198,0,2,434
86,250,306,170,0,2,1010
87,388,366,134,0,17,377
88,19,5,164,0,2,976
88,65,463,134,0,17,377
88,65,112,153,0,14,43
89,73,525,134,0,17,377
89,73,525,134,1,2,546
89,73,525,134,1,2,513
89,73,525,134,1,17,531
89,73,478,170,0,17,1010
89,73,132,96,1,2,1119
89,74,525,134,0,17,377
89,74,525,134,0,17,546
89,74,525,134,0,17,513
89,74,525,134,0,17,531
89,74,478,170,0,17,1010
89,74,132,96,1,2,1119
90,132,304,88,0,17,1189
90,132,304,88,0,7,1171
90,132,304,88,0,7,1168
90,132,291,170,0,2,377
90,132,304,88,0,2,1190
90,132,304,88,0,2,1179
90,132,5,168,0,2,1792
90,132,304,88,0,2,926
90,132,291,170,1,7,1547
90,132,304,88,1,2,1189
90,132,304,88,1,2,1188
90,132,304,88,1,2,1189
