id	line	column	filename	methodname	varname	vartype	lastassign	isparam	incondnum	bodyuse	if
2577	763	18	GraggBulirschStoerIntegrator.java	integrate	THIS	GraggBulirschStoerIntegrator	/	0	32	NO_USE	1
2578	774	16	GraggBulirschStoerIntegrator.java	integrate	exp	double	/	0	0	NO_USE	0
2578	774	16	GraggBulirschStoerIntegrator.java	integrate	fac	double	max()	0	0	NO_USE	0
2578	774	16	GraggBulirschStoerIntegrator.java	integrate	pow	double	pow()	0	0	NO_USE	0
2578	774	16	GraggBulirschStoerIntegrator.java	integrate	loop	boolean	LITERAL	0	0	NO_USE	0
2578	774	16	GraggBulirschStoerIntegrator.java	integrate	error	double	sqrt()	0	8	NO_USE	1
2578	774	16	GraggBulirschStoerIntegrator.java	integrate	reject	boolean	LITERAL	0	3	NO_USE	0
2578	774	16	GraggBulirschStoerIntegrator.java	integrate	nextT	double	+	0	0	NO_USE	0
2578	774	16	GraggBulirschStoerIntegrator.java	integrate	k	int	/	0	22	NO_USE	0
2578	774	16	GraggBulirschStoerIntegrator.java	integrate	forward	boolean	>	0	3	NO_USE	0
2578	774	16	GraggBulirschStoerIntegrator.java	integrate	y0	double[]	getCompleteState()	0	1	NO_USE	0
2578	774	16	GraggBulirschStoerIntegrator.java	integrate	y	double[]	clone()	0	2	NO_USE	0
2578	774	16	GraggBulirschStoerIntegrator.java	integrate	yDot0	double[]	ARRAY_CREATION	0	0	NO_USE	0
2578	774	16	GraggBulirschStoerIntegrator.java	integrate	y1	double[]	ARRAY_CREATION	0	1	NO_USE	0
2578	774	16	GraggBulirschStoerIntegrator.java	integrate	yTmp	double[]	ARRAY_CREATION	0	1	NO_USE	0
2578	774	16	GraggBulirschStoerIntegrator.java	integrate	yTmpDot	double[]	ARRAY_CREATION	0	0	NO_USE	0
2578	774	16	GraggBulirschStoerIntegrator.java	integrate	diagonal	double[][]	ARRAY_CREATION	0	1	NO_USE	0
2578	774	16	GraggBulirschStoerIntegrator.java	integrate	y1Diag	double[][]	ARRAY_CREATION	0	1	NO_USE	0
2578	774	16	GraggBulirschStoerIntegrator.java	integrate	fk	double[][][]	ARRAY_CREATION	0	1	NO_USE	0
2578	774	16	GraggBulirschStoerIntegrator.java	integrate	yDot1	double[]	ARRAY_CREATION	0	0	NO_USE	0
2578	774	16	GraggBulirschStoerIntegrator.java	integrate	yMidDots	double[][]	ARRAY_CREATION	0	1	NO_USE	0
2578	774	16	GraggBulirschStoerIntegrator.java	integrate	scale	double[]	ARRAY_CREATION	0	1	NO_USE	0
2578	774	16	GraggBulirschStoerIntegrator.java	integrate	tol	double	OTHERS	0	0	NO_USE	0
2578	774	16	GraggBulirschStoerIntegrator.java	integrate	log10R	double	log10()	0	0	NO_USE	0
2578	774	16	GraggBulirschStoerIntegrator.java	integrate	targetIter	int	NAME	0	12	NO_USE	0
2578	774	16	GraggBulirschStoerIntegrator.java	integrate	interpolator	AbstractStepInterpolator	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
2578	774	16	GraggBulirschStoerIntegrator.java	integrate	hNew	double	ARRAY_ACCESS	0	0	NO_USE	0
2578	774	16	GraggBulirschStoerIntegrator.java	integrate	maxError	double	max()	0	1	NO_USE	0
2578	774	16	GraggBulirschStoerIntegrator.java	integrate	previousRejected	boolean	LITERAL	0	1	NO_USE	0
2578	774	16	GraggBulirschStoerIntegrator.java	integrate	firstTime	boolean	LITERAL	0	1	NO_USE	1
2578	774	16	GraggBulirschStoerIntegrator.java	integrate	newStep	boolean	LITERAL	0	0	NO_USE	0
2578	774	16	GraggBulirschStoerIntegrator.java	integrate	firstStepAlreadyComputed	boolean	LITERAL	0	1	NO_USE	0
2578	774	16	GraggBulirschStoerIntegrator.java	integrate	equations	ExpandableStatefulODE	PARAM_AS	1	0	NO_USE	0
2578	774	16	GraggBulirschStoerIntegrator.java	integrate	t	double	PARAM_AS	1	2	NO_USE	0
2578	774	16	GraggBulirschStoerIntegrator.java	integrate	THIS	GraggBulirschStoerIntegrator	/	0	32	NO_USE	1
2579	786	6	GraggBulirschStoerIntegrator.java	integrate	error	double	sqrt()	0	8	NO_USE	0
2579	786	6	GraggBulirschStoerIntegrator.java	integrate	reject	boolean	LITERAL	0	3	NO_USE	1
2579	786	6	GraggBulirschStoerIntegrator.java	integrate	nextT	double	+	0	0	NO_USE	0
2579	786	6	GraggBulirschStoerIntegrator.java	integrate	k	int	/	0	22	NO_USE	0
2579	786	6	GraggBulirschStoerIntegrator.java	integrate	forward	boolean	>	0	3	NO_USE	0
2579	786	6	GraggBulirschStoerIntegrator.java	integrate	y0	double[]	getCompleteState()	0	1	NO_USE	0
2579	786	6	GraggBulirschStoerIntegrator.java	integrate	y	double[]	clone()	0	2	NO_USE	0
2579	786	6	GraggBulirschStoerIntegrator.java	integrate	yDot0	double[]	ARRAY_CREATION	0	0	NO_USE	0
2579	786	6	GraggBulirschStoerIntegrator.java	integrate	y1	double[]	ARRAY_CREATION	0	1	PARAM_USE	0
2579	786	6	GraggBulirschStoerIntegrator.java	integrate	yTmp	double[]	ARRAY_CREATION	0	1	NO_USE	0
2579	786	6	GraggBulirschStoerIntegrator.java	integrate	yTmpDot	double[]	ARRAY_CREATION	0	0	NO_USE	0
2579	786	6	GraggBulirschStoerIntegrator.java	integrate	diagonal	double[][]	ARRAY_CREATION	0	1	NO_USE	0
2579	786	6	GraggBulirschStoerIntegrator.java	integrate	y1Diag	double[][]	ARRAY_CREATION	0	1	NO_USE	0
2579	786	6	GraggBulirschStoerIntegrator.java	integrate	fk	double[][][]	ARRAY_CREATION	0	1	NO_USE	0
2579	786	6	GraggBulirschStoerIntegrator.java	integrate	yDot1	double[]	ARRAY_CREATION	0	0	PARAM_USE	0
2579	786	6	GraggBulirschStoerIntegrator.java	integrate	yMidDots	double[][]	ARRAY_CREATION	0	1	NO_USE	0
2579	786	6	GraggBulirschStoerIntegrator.java	integrate	scale	double[]	ARRAY_CREATION	0	1	NO_USE	0
2579	786	6	GraggBulirschStoerIntegrator.java	integrate	tol	double	OTHERS	0	0	NO_USE	0
2579	786	6	GraggBulirschStoerIntegrator.java	integrate	log10R	double	log10()	0	0	NO_USE	0
2579	786	6	GraggBulirschStoerIntegrator.java	integrate	targetIter	int	NAME	0	12	NO_USE	0
2579	786	6	GraggBulirschStoerIntegrator.java	integrate	interpolator	AbstractStepInterpolator	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
2579	786	6	GraggBulirschStoerIntegrator.java	integrate	hNew	double	ARRAY_ACCESS	0	0	NO_USE	0
2579	786	6	GraggBulirschStoerIntegrator.java	integrate	maxError	double	max()	0	1	NO_USE	0
2579	786	6	GraggBulirschStoerIntegrator.java	integrate	previousRejected	boolean	LITERAL	0	1	NO_USE	0
2579	786	6	GraggBulirschStoerIntegrator.java	integrate	firstTime	boolean	LITERAL	0	1	NO_USE	0
2579	786	6	GraggBulirschStoerIntegrator.java	integrate	newStep	boolean	LITERAL	0	0	NO_USE	0
2579	786	6	GraggBulirschStoerIntegrator.java	integrate	firstStepAlreadyComputed	boolean	LITERAL	0	1	NO_USE	0
2579	786	6	GraggBulirschStoerIntegrator.java	integrate	equations	ExpandableStatefulODE	PARAM_AS	1	0	NO_USE	0
2579	786	6	GraggBulirschStoerIntegrator.java	integrate	t	double	PARAM_AS	1	2	NO_USE	0
2579	786	6	GraggBulirschStoerIntegrator.java	integrate	THIS	GraggBulirschStoerIntegrator	/	0	32	CLALLER_USE	0
2580	793	6	GraggBulirschStoerIntegrator.java	integrate	error	double	sqrt()	0	8	NO_USE	0
2580	793	6	GraggBulirschStoerIntegrator.java	integrate	reject	boolean	LITERAL	0	3	NO_USE	1
2580	793	6	GraggBulirschStoerIntegrator.java	integrate	nextT	double	+	0	0	NO_USE	0
2580	793	6	GraggBulirschStoerIntegrator.java	integrate	k	int	/	0	22	<=	0
2580	793	6	GraggBulirschStoerIntegrator.java	integrate	hInt	double	getMaxStep()	0	0	OTHER_USE	0
2580	793	6	GraggBulirschStoerIntegrator.java	integrate	forward	boolean	>	0	3	NO_USE	0
2580	793	6	GraggBulirschStoerIntegrator.java	integrate	y0	double[]	getCompleteState()	0	1	OTHER_USE	0
2580	793	6	GraggBulirschStoerIntegrator.java	integrate	y	double[]	clone()	0	2	NO_USE	0
2580	793	6	GraggBulirschStoerIntegrator.java	integrate	yDot0	double[]	ARRAY_CREATION	0	0	NO_USE	0
2580	793	6	GraggBulirschStoerIntegrator.java	integrate	y1	double[]	ARRAY_CREATION	0	1	NO_USE	0
2580	793	6	GraggBulirschStoerIntegrator.java	integrate	yTmp	double[]	ARRAY_CREATION	0	1	NO_USE	0
2580	793	6	GraggBulirschStoerIntegrator.java	integrate	yTmpDot	double[]	ARRAY_CREATION	0	0	NO_USE	0
2580	793	6	GraggBulirschStoerIntegrator.java	integrate	diagonal	double[][]	ARRAY_CREATION	0	1	PARAM_USE	0
2580	793	6	GraggBulirschStoerIntegrator.java	integrate	y1Diag	double[][]	ARRAY_CREATION	0	1	NO_USE	0
2580	793	6	GraggBulirschStoerIntegrator.java	integrate	fk	double[][][]	ARRAY_CREATION	0	1	ARR_USE	0
2580	793	6	GraggBulirschStoerIntegrator.java	integrate	yDot1	double[]	ARRAY_CREATION	0	0	NO_USE	0
2580	793	6	GraggBulirschStoerIntegrator.java	integrate	yMidDots	double[][]	ARRAY_CREATION	0	1	ARR_USE	0
2580	793	6	GraggBulirschStoerIntegrator.java	integrate	scale	double[]	ARRAY_CREATION	0	1	PARAM_USE	0
2580	793	6	GraggBulirschStoerIntegrator.java	integrate	tol	double	OTHERS	0	0	NO_USE	0
2580	793	6	GraggBulirschStoerIntegrator.java	integrate	log10R	double	log10()	0	0	NO_USE	0
2580	793	6	GraggBulirschStoerIntegrator.java	integrate	targetIter	int	NAME	0	12	NO_USE	0
2580	793	6	GraggBulirschStoerIntegrator.java	integrate	interpolator	AbstractStepInterpolator	CLASS_INSTANCE_CREATION	0	0	OTHER_USE	0
2580	793	6	GraggBulirschStoerIntegrator.java	integrate	hNew	double	ARRAY_ACCESS	0	0	NO_USE	0
2580	793	6	GraggBulirschStoerIntegrator.java	integrate	maxError	double	max()	0	1	NO_USE	0
2580	793	6	GraggBulirschStoerIntegrator.java	integrate	previousRejected	boolean	LITERAL	0	1	NO_USE	0
2580	793	6	GraggBulirschStoerIntegrator.java	integrate	firstTime	boolean	LITERAL	0	1	NO_USE	0
2580	793	6	GraggBulirschStoerIntegrator.java	integrate	newStep	boolean	LITERAL	0	0	NO_USE	0
2580	793	6	GraggBulirschStoerIntegrator.java	integrate	firstStepAlreadyComputed	boolean	LITERAL	0	1	NO_USE	0
2580	793	6	GraggBulirschStoerIntegrator.java	integrate	equations	ExpandableStatefulODE	PARAM_AS	1	0	NO_USE	0
2580	793	6	GraggBulirschStoerIntegrator.java	integrate	t	double	PARAM_AS	1	2	NO_USE	0
2580	793	6	GraggBulirschStoerIntegrator.java	integrate	THIS	GraggBulirschStoerIntegrator	/	0	32	CLALLER_USE	0
2581	834	8	GraggBulirschStoerIntegrator.java	integrate	mu	int	+	0	1	PARAM_USE	1
2581	834	8	GraggBulirschStoerIntegrator.java	integrate	error	double	sqrt()	0	8	NO_USE	0
2581	834	8	GraggBulirschStoerIntegrator.java	integrate	reject	boolean	LITERAL	0	3	NO_USE	0
2581	834	8	GraggBulirschStoerIntegrator.java	integrate	nextT	double	+	0	0	NO_USE	0
2581	834	8	GraggBulirschStoerIntegrator.java	integrate	k	int	/	0	22	NO_USE	0
2581	834	8	GraggBulirschStoerIntegrator.java	integrate	hInt	double	getMaxStep()	0	0	OTHER_USE	0
2581	834	8	GraggBulirschStoerIntegrator.java	integrate	forward	boolean	>	0	3	NO_USE	0
2581	834	8	GraggBulirschStoerIntegrator.java	integrate	y0	double[]	getCompleteState()	0	1	NO_USE	0
2581	834	8	GraggBulirschStoerIntegrator.java	integrate	y	double[]	clone()	0	2	NO_USE	0
2581	834	8	GraggBulirschStoerIntegrator.java	integrate	yDot0	double[]	ARRAY_CREATION	0	0	NO_USE	0
2581	834	8	GraggBulirschStoerIntegrator.java	integrate	y1	double[]	ARRAY_CREATION	0	1	NO_USE	0
2581	834	8	GraggBulirschStoerIntegrator.java	integrate	yTmp	double[]	ARRAY_CREATION	0	1	NO_USE	0
2581	834	8	GraggBulirschStoerIntegrator.java	integrate	yTmpDot	double[]	ARRAY_CREATION	0	0	NO_USE	0
2581	834	8	GraggBulirschStoerIntegrator.java	integrate	diagonal	double[][]	*	0	1	NO_USE	0
2581	834	8	GraggBulirschStoerIntegrator.java	integrate	y1Diag	double[][]	ARRAY_CREATION	0	1	NO_USE	0
2581	834	8	GraggBulirschStoerIntegrator.java	integrate	fk	double[][][]	ARRAY_ACCESS	0	1	NO_USE	0
2581	834	8	GraggBulirschStoerIntegrator.java	integrate	yDot1	double[]	ARRAY_CREATION	0	0	NO_USE	0
2581	834	8	GraggBulirschStoerIntegrator.java	integrate	yMidDots	double[][]	NAME	0	1	NO_USE	0
2581	834	8	GraggBulirschStoerIntegrator.java	integrate	scale	double[]	ARRAY_CREATION	0	1	PARAM_USE	0
2581	834	8	GraggBulirschStoerIntegrator.java	integrate	tol	double	OTHERS	0	0	NO_USE	0
2581	834	8	GraggBulirschStoerIntegrator.java	integrate	log10R	double	log10()	0	0	NO_USE	0
2581	834	8	GraggBulirschStoerIntegrator.java	integrate	targetIter	int	NAME	0	12	NO_USE	0
2581	834	8	GraggBulirschStoerIntegrator.java	integrate	interpolator	AbstractStepInterpolator	CLASS_INSTANCE_CREATION	0	0	OTHER_USE	0
2581	834	8	GraggBulirschStoerIntegrator.java	integrate	hNew	double	ARRAY_ACCESS	0	0	NO_USE	0
2581	834	8	GraggBulirschStoerIntegrator.java	integrate	maxError	double	max()	0	1	NO_USE	0
2581	834	8	GraggBulirschStoerIntegrator.java	integrate	previousRejected	boolean	LITERAL	0	1	NO_USE	0
2581	834	8	GraggBulirschStoerIntegrator.java	integrate	firstTime	boolean	LITERAL	0	1	NO_USE	0
2581	834	8	GraggBulirschStoerIntegrator.java	integrate	newStep	boolean	LITERAL	0	0	NO_USE	0
2581	834	8	GraggBulirschStoerIntegrator.java	integrate	firstStepAlreadyComputed	boolean	LITERAL	0	1	NO_USE	0
2581	834	8	GraggBulirschStoerIntegrator.java	integrate	equations	ExpandableStatefulODE	PARAM_AS	1	0	NO_USE	0
2581	834	8	GraggBulirschStoerIntegrator.java	integrate	t	double	PARAM_AS	1	2	NO_USE	0
2581	834	8	GraggBulirschStoerIntegrator.java	integrate	THIS	GraggBulirschStoerIntegrator	/	0	32	FIELD_USE	0
2582	841	10	GraggBulirschStoerIntegrator.java	integrate	gbsInterpolator	GraggBulirschStoerStepInterpolator	CAST	0	0	CLALLER_USE	0
2582	841	10	GraggBulirschStoerIntegrator.java	integrate	mu	int	+	0	1	+	0
2582	841	10	GraggBulirschStoerIntegrator.java	integrate	error	double	sqrt()	0	8	NO_USE	0
2582	841	10	GraggBulirschStoerIntegrator.java	integrate	reject	boolean	LITERAL	0	3	NO_USE	0
2582	841	10	GraggBulirschStoerIntegrator.java	integrate	nextT	double	+	0	0	NO_USE	0
2582	841	10	GraggBulirschStoerIntegrator.java	integrate	k	int	/	0	22	NO_USE	0
2582	841	10	GraggBulirschStoerIntegrator.java	integrate	hInt	double	getMaxStep()	0	0	OTHER_USE	0
2582	841	10	GraggBulirschStoerIntegrator.java	integrate	forward	boolean	>	0	3	NO_USE	0
2582	841	10	GraggBulirschStoerIntegrator.java	integrate	y0	double[]	getCompleteState()	0	1	NO_USE	0
2582	841	10	GraggBulirschStoerIntegrator.java	integrate	y	double[]	clone()	0	2	NO_USE	0
2582	841	10	GraggBulirschStoerIntegrator.java	integrate	yDot0	double[]	ARRAY_CREATION	0	0	NO_USE	0
2582	841	10	GraggBulirschStoerIntegrator.java	integrate	y1	double[]	ARRAY_CREATION	0	1	NO_USE	0
2582	841	10	GraggBulirschStoerIntegrator.java	integrate	yTmp	double[]	ARRAY_CREATION	0	1	NO_USE	0
2582	841	10	GraggBulirschStoerIntegrator.java	integrate	yTmpDot	double[]	ARRAY_CREATION	0	0	NO_USE	0
2582	841	10	GraggBulirschStoerIntegrator.java	integrate	diagonal	double[][]	*	0	1	NO_USE	0
2582	841	10	GraggBulirschStoerIntegrator.java	integrate	y1Diag	double[][]	ARRAY_CREATION	0	1	NO_USE	0
2582	841	10	GraggBulirschStoerIntegrator.java	integrate	fk	double[][][]	ARRAY_ACCESS	0	1	NO_USE	0
2582	841	10	GraggBulirschStoerIntegrator.java	integrate	yDot1	double[]	ARRAY_CREATION	0	0	NO_USE	0
2582	841	10	GraggBulirschStoerIntegrator.java	integrate	yMidDots	double[][]	NAME	0	1	NO_USE	0
2582	841	10	GraggBulirschStoerIntegrator.java	integrate	scale	double[]	ARRAY_CREATION	0	1	PARAM_USE	0
2582	841	10	GraggBulirschStoerIntegrator.java	integrate	tol	double	OTHERS	0	0	NO_USE	0
2582	841	10	GraggBulirschStoerIntegrator.java	integrate	log10R	double	log10()	0	0	NO_USE	0
2582	841	10	GraggBulirschStoerIntegrator.java	integrate	targetIter	int	NAME	0	12	NO_USE	0
2582	841	10	GraggBulirschStoerIntegrator.java	integrate	interpolator	AbstractStepInterpolator	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
2582	841	10	GraggBulirschStoerIntegrator.java	integrate	hNew	double	ARRAY_ACCESS	0	0	NO_USE	0
2582	841	10	GraggBulirschStoerIntegrator.java	integrate	maxError	double	max()	0	1	NO_USE	0
2582	841	10	GraggBulirschStoerIntegrator.java	integrate	previousRejected	boolean	LITERAL	0	1	NO_USE	0
2582	841	10	GraggBulirschStoerIntegrator.java	integrate	firstTime	boolean	LITERAL	0	1	NO_USE	0
2582	841	10	GraggBulirschStoerIntegrator.java	integrate	newStep	boolean	LITERAL	0	0	NO_USE	0
2582	841	10	GraggBulirschStoerIntegrator.java	integrate	firstStepAlreadyComputed	boolean	LITERAL	0	1	NO_USE	0
2582	841	10	GraggBulirschStoerIntegrator.java	integrate	equations	ExpandableStatefulODE	PARAM_AS	1	0	NO_USE	0
2582	841	10	GraggBulirschStoerIntegrator.java	integrate	t	double	PARAM_AS	1	2	NO_USE	0
2582	841	10	GraggBulirschStoerIntegrator.java	integrate	THIS	GraggBulirschStoerIntegrator	/	0	32	FIELD_USE	1
2583	846	12	GraggBulirschStoerIntegrator.java	integrate	interpError	double	estimateError()	0	1	NO_USE	1
2583	846	12	GraggBulirschStoerIntegrator.java	integrate	gbsInterpolator	GraggBulirschStoerStepInterpolator	CAST	0	0	NO_USE	0
2583	846	12	GraggBulirschStoerIntegrator.java	integrate	mu	int	+	0	1	NO_USE	0
2583	846	12	GraggBulirschStoerIntegrator.java	integrate	error	double	sqrt()	0	8	NO_USE	0
2583	846	12	GraggBulirschStoerIntegrator.java	integrate	reject	boolean	LITERAL	0	3	NO_USE	0
2583	846	12	GraggBulirschStoerIntegrator.java	integrate	nextT	double	+	0	0	NO_USE	0
2583	846	12	GraggBulirschStoerIntegrator.java	integrate	k	int	/	0	22	NO_USE	0
2583	846	12	GraggBulirschStoerIntegrator.java	integrate	hInt	double	abs()	0	0	OTHER_USE	0
2583	846	12	GraggBulirschStoerIntegrator.java	integrate	forward	boolean	>	0	3	NO_USE	0
2583	846	12	GraggBulirschStoerIntegrator.java	integrate	y0	double[]	getCompleteState()	0	1	NO_USE	0
2583	846	12	GraggBulirschStoerIntegrator.java	integrate	y	double[]	clone()	0	2	NO_USE	0
2583	846	12	GraggBulirschStoerIntegrator.java	integrate	yDot0	double[]	ARRAY_CREATION	0	0	NO_USE	0
2583	846	12	GraggBulirschStoerIntegrator.java	integrate	y1	double[]	ARRAY_CREATION	0	1	NO_USE	0
2583	846	12	GraggBulirschStoerIntegrator.java	integrate	yTmp	double[]	ARRAY_CREATION	0	1	NO_USE	0
2583	846	12	GraggBulirschStoerIntegrator.java	integrate	yTmpDot	double[]	ARRAY_CREATION	0	0	NO_USE	0
2583	846	12	GraggBulirschStoerIntegrator.java	integrate	diagonal	double[][]	*	0	1	NO_USE	0
2583	846	12	GraggBulirschStoerIntegrator.java	integrate	y1Diag	double[][]	ARRAY_CREATION	0	1	NO_USE	0
2583	846	12	GraggBulirschStoerIntegrator.java	integrate	fk	double[][][]	ARRAY_ACCESS	0	1	NO_USE	0
2583	846	12	GraggBulirschStoerIntegrator.java	integrate	yDot1	double[]	ARRAY_CREATION	0	0	NO_USE	0
2583	846	12	GraggBulirschStoerIntegrator.java	integrate	yMidDots	double[][]	NAME	0	1	NO_USE	0
2583	846	12	GraggBulirschStoerIntegrator.java	integrate	scale	double[]	ARRAY_CREATION	0	1	NO_USE	0
2583	846	12	GraggBulirschStoerIntegrator.java	integrate	tol	double	OTHERS	0	0	NO_USE	0
2583	846	12	GraggBulirschStoerIntegrator.java	integrate	log10R	double	log10()	0	0	NO_USE	0
2583	846	12	GraggBulirschStoerIntegrator.java	integrate	targetIter	int	NAME	0	12	NO_USE	0
2583	846	12	GraggBulirschStoerIntegrator.java	integrate	interpolator	AbstractStepInterpolator	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
2583	846	12	GraggBulirschStoerIntegrator.java	integrate	hNew	double	ARRAY_ACCESS	0	0	NO_USE	0
2583	846	12	GraggBulirschStoerIntegrator.java	integrate	maxError	double	max()	0	1	NO_USE	0
2583	846	12	GraggBulirschStoerIntegrator.java	integrate	previousRejected	boolean	LITERAL	0	1	NO_USE	0
2583	846	12	GraggBulirschStoerIntegrator.java	integrate	firstTime	boolean	LITERAL	0	1	NO_USE	0
2583	846	12	GraggBulirschStoerIntegrator.java	integrate	newStep	boolean	LITERAL	0	0	NO_USE	0
2583	846	12	GraggBulirschStoerIntegrator.java	integrate	firstStepAlreadyComputed	boolean	LITERAL	0	1	NO_USE	0
2583	846	12	GraggBulirschStoerIntegrator.java	integrate	equations	ExpandableStatefulODE	PARAM_AS	1	0	NO_USE	0
2583	846	12	GraggBulirschStoerIntegrator.java	integrate	t	double	PARAM_AS	1	2	NO_USE	0
2583	846	12	GraggBulirschStoerIntegrator.java	integrate	THIS	GraggBulirschStoerIntegrator	/	0	32	NO_USE	0
2584	856	6	GraggBulirschStoerIntegrator.java	integrate	error	double	sqrt()	0	8	NO_USE	0
2584	856	6	GraggBulirschStoerIntegrator.java	integrate	reject	boolean	LITERAL	0	3	NO_USE	1
2584	856	6	GraggBulirschStoerIntegrator.java	integrate	nextT	double	+	0	0	NO_USE	0
2584	856	6	GraggBulirschStoerIntegrator.java	integrate	k	int	/	0	22	==	0
2584	856	6	GraggBulirschStoerIntegrator.java	integrate	hInt	double	abs()	0	0	NO_USE	0
2584	856	6	GraggBulirschStoerIntegrator.java	integrate	forward	boolean	>	0	3	PARAM_USE	0
2584	856	6	GraggBulirschStoerIntegrator.java	integrate	y0	double[]	getCompleteState()	0	1	OTHER_USE	0
2584	856	6	GraggBulirschStoerIntegrator.java	integrate	y	double[]	clone()	0	2	PARAM_USE	0
2584	856	6	GraggBulirschStoerIntegrator.java	integrate	yDot0	double[]	ARRAY_CREATION	0	0	PARAM_USE	0
2584	856	6	GraggBulirschStoerIntegrator.java	integrate	y1	double[]	ARRAY_CREATION	0	1	PARAM_USE	0
2584	856	6	GraggBulirschStoerIntegrator.java	integrate	yTmp	double[]	ARRAY_CREATION	0	1	NO_USE	0
2584	856	6	GraggBulirschStoerIntegrator.java	integrate	yTmpDot	double[]	ARRAY_CREATION	0	0	NO_USE	0
2584	856	6	GraggBulirschStoerIntegrator.java	integrate	diagonal	double[][]	*	0	1	NO_USE	0
2584	856	6	GraggBulirschStoerIntegrator.java	integrate	y1Diag	double[][]	ARRAY_CREATION	0	1	NO_USE	0
2584	856	6	GraggBulirschStoerIntegrator.java	integrate	fk	double[][][]	ARRAY_ACCESS	0	1	NO_USE	0
2584	856	6	GraggBulirschStoerIntegrator.java	integrate	yDot1	double[]	ARRAY_CREATION	0	0	PARAM_USE	0
2584	856	6	GraggBulirschStoerIntegrator.java	integrate	yMidDots	double[][]	NAME	0	1	NO_USE	0
2584	856	6	GraggBulirschStoerIntegrator.java	integrate	scale	double[]	ARRAY_CREATION	0	1	NO_USE	0
2584	856	6	GraggBulirschStoerIntegrator.java	integrate	tol	double	OTHERS	0	0	NO_USE	0
2584	856	6	GraggBulirschStoerIntegrator.java	integrate	log10R	double	log10()	0	0	NO_USE	0
2584	856	6	GraggBulirschStoerIntegrator.java	integrate	targetIter	int	NAME	0	12	<=	0
2584	856	6	GraggBulirschStoerIntegrator.java	integrate	interpolator	AbstractStepInterpolator	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
2584	856	6	GraggBulirschStoerIntegrator.java	integrate	hNew	double	NAME	0	0	NO_USE	0
2584	856	6	GraggBulirschStoerIntegrator.java	integrate	maxError	double	max()	0	1	NO_USE	0
2584	856	6	GraggBulirschStoerIntegrator.java	integrate	previousRejected	boolean	LITERAL	0	1	OTHER_USE	0
2584	856	6	GraggBulirschStoerIntegrator.java	integrate	firstTime	boolean	LITERAL	0	1	NO_USE	0
2584	856	6	GraggBulirschStoerIntegrator.java	integrate	newStep	boolean	LITERAL	0	0	NO_USE	0
2584	856	6	GraggBulirschStoerIntegrator.java	integrate	firstStepAlreadyComputed	boolean	LITERAL	0	1	NO_USE	0
2584	856	6	GraggBulirschStoerIntegrator.java	integrate	equations	ExpandableStatefulODE	PARAM_AS	1	0	NO_USE	0
2584	856	6	GraggBulirschStoerIntegrator.java	integrate	t	double	PARAM_AS	1	2	PARAM_USE	0
2584	856	6	GraggBulirschStoerIntegrator.java	integrate	THIS	GraggBulirschStoerIntegrator	/	0	32	FIELD_USE	0
2585	869	8	GraggBulirschStoerIntegrator.java	integrate	optimalIter	int	UNKNOWN_AS	0	2	ARRIDX_USE	0
2585	869	8	GraggBulirschStoerIntegrator.java	integrate	error	double	sqrt()	0	8	NO_USE	0
2585	869	8	GraggBulirschStoerIntegrator.java	integrate	reject	boolean	LITERAL	0	3	NO_USE	0
2585	869	8	GraggBulirschStoerIntegrator.java	integrate	nextT	double	+	0	0	NO_USE	0
2585	869	8	GraggBulirschStoerIntegrator.java	integrate	k	int	/	0	22	<=	1
2585	869	8	GraggBulirschStoerIntegrator.java	integrate	hInt	double	abs()	0	0	NO_USE	0
2585	869	8	GraggBulirschStoerIntegrator.java	integrate	forward	boolean	>	0	3	NO_USE	0
2585	869	8	GraggBulirschStoerIntegrator.java	integrate	y0	double[]	getCompleteState()	0	1	NO_USE	0
2585	869	8	GraggBulirschStoerIntegrator.java	integrate	y	double[]	clone()	0	2	NO_USE	0
2585	869	8	GraggBulirschStoerIntegrator.java	integrate	yDot0	double[]	ARRAY_CREATION	0	0	NO_USE	0
2585	869	8	GraggBulirschStoerIntegrator.java	integrate	y1	double[]	ARRAY_CREATION	0	1	NO_USE	0
2585	869	8	GraggBulirschStoerIntegrator.java	integrate	yTmp	double[]	ARRAY_CREATION	0	1	NO_USE	0
2585	869	8	GraggBulirschStoerIntegrator.java	integrate	yTmpDot	double[]	ARRAY_CREATION	0	0	NO_USE	0
2585	869	8	GraggBulirschStoerIntegrator.java	integrate	diagonal	double[][]	*	0	1	NO_USE	0
2585	869	8	GraggBulirschStoerIntegrator.java	integrate	y1Diag	double[][]	ARRAY_CREATION	0	1	NO_USE	0
2585	869	8	GraggBulirschStoerIntegrator.java	integrate	fk	double[][][]	ARRAY_ACCESS	0	1	NO_USE	0
2585	869	8	GraggBulirschStoerIntegrator.java	integrate	yDot1	double[]	ARRAY_CREATION	0	0	NO_USE	0
2585	869	8	GraggBulirschStoerIntegrator.java	integrate	yMidDots	double[][]	NAME	0	1	NO_USE	0
